-34.6,12.150000000000002
-34.55,12.150000000000002
-34.5,12.150000000000002
-34.45,12.150000000000002
-34.4,12.150000000000002
-34.35,12.150000000000002
-34.3,12.150000000000002
-34.25,12.150000000000002
-34.2,12.150000000000002
-34.15,12.150000000000002
-34.1,12.150000000000002
-34.05,12.150000000000002
-34.0,12.150000000000002
-33.95,12.150000000000002
-33.9,12.150000000000002
-33.849999999999994,12.150000000000002
-33.8,12.150000000000002
-32.7,12.150000000000002
-32.65,12.150000000000002
-32.599999999999994,12.150000000000002
-32.55,12.150000000000002
-32.5,12.150000000000002
-32.45,12.150000000000002
-32.4,12.150000000000002
-32.349999999999994,12.150000000000002
-32.3,12.150000000000002
-32.25,12.150000000000002
-32.2,12.150000000000002
-32.15,12.150000000000002
-32.099999999999994,12.150000000000002
-32.05,12.150000000000002
-32.0,12.150000000000002
-31.95,12.150000000000002
-31.9,12.150000000000002
-31.849999999999998,12.150000000000002
-31.8,12.150000000000002
-31.75,12.150000000000002
-31.7,12.150000000000002
-31.65,12.150000000000002
-31.599999999999998,12.150000000000002
-31.55,12.150000000000002
-31.5,12.150000000000002
-31.45,12.150000000000002
-30.5,12.150000000000002
-30.45,12.150000000000002
-30.4,12.150000000000002
-30.349999999999998,12.150000000000002
-30.299999999999997,12.150000000000002
-30.25,12.150000000000002
-30.2,12.150000000000002
-30.15,12.150000000000002
-30.099999999999998,12.150000000000002
-30.049999999999997,12.150000000000002
-30.0,12.150000000000002
-29.95,12.150000000000002
-29.9,12.150000000000002
-29.849999999999998,12.150000000000002
-29.799999999999997,12.150000000000002
-29.75,12.150000000000002
-29.7,12.150000000000002
-29.65,12.150000000000002
-29.599999999999998,12.150000000000002
-29.549999999999997,12.150000000000002
-29.5,12.150000000000002
-29.45,12.150000000000002
-29.4,12.150000000000002
-29.349999999999998,12.150000000000002
-29.299999999999997,12.150000000000002
-29.25,12.150000000000002
-29.2,12.150000000000002
-29.15,12.150000000000002
-29.099999999999998,12.150000000000002
-37.55,12.100000000000001
-37.5,12.100000000000001
-37.45,12.100000000000001
-37.4,12.100000000000001
-37.35,12.100000000000001
-37.3,12.100000000000001
-37.25,12.100000000000001
-37.2,12.100000000000001
-37.15,12.100000000000001
-37.1,12.100000000000001
-37.05,12.100000000000001
-37.0,12.100000000000001
-36.95,12.100000000000001
-36.9,12.100000000000001
-36.85,12.100000000000001
-36.8,12.100000000000001
-36.75,12.100000000000001
-36.7,12.100000000000001
-36.65,12.100000000000001
-36.6,12.100000000000001
-36.55,12.100000000000001
-36.5,12.100000000000001
-36.45,12.100000000000001
-36.4,12.100000000000001
-36.35,12.100000000000001
-36.3,12.100000000000001
-36.25,12.100000000000001
-36.2,12.100000000000001
-36.15,12.100000000000001
-36.1,12.100000000000001
-36.05,12.100000000000001
-36.0,12.100000000000001
-35.95,12.100000000000001
-35.9,12.100000000000001
-35.85,12.100000000000001
-35.8,12.100000000000001
-35.75,12.100000000000001
-35.7,12.100000000000001
-35.65,12.100000000000001
-35.6,12.100000000000001
-35.55,12.100000000000001
-35.5,12.100000000000001
-35.45,12.100000000000001
-35.4,12.100000000000001
-35.35,12.100000000000001
-35.3,12.100000000000001
-35.25,12.100000000000001
-35.2,12.100000000000001
-35.15,12.100000000000001
-35.1,12.100000000000001
-35.05,12.100000000000001
-35.0,12.100000000000001
-34.95,12.100000000000001
-34.9,12.100000000000001
-34.85,12.100000000000001
-34.8,12.100000000000001
-34.75,12.100000000000001
-34.7,12.100000000000001
-34.65,12.100000000000001
-34.6,12.100000000000001
-34.55,12.100000000000001
-34.5,12.100000000000001
-34.45,12.100000000000001
-34.4,12.100000000000001
-34.35,12.100000000000001
-34.3,12.100000000000001
-34.25,12.100000000000001
-34.2,12.100000000000001
-34.15,12.100000000000001
-34.1,12.100000000000001
-34.05,12.100000000000001
-34.0,12.100000000000001
-33.95,12.100000000000001
-33.9,12.100000000000001
-33.849999999999994,12.100000000000001
-33.8,12.100000000000001
-32.7,12.100000000000001
-32.65,12.100000000000001
-32.599999999999994,12.100000000000001
-32.55,12.100000000000001
-32.5,12.100000000000001
-32.45,12.100000000000001
-32.4,12.100000000000001
-32.349999999999994,12.100000000000001
-32.3,12.100000000000001
-32.25,12.100000000000001
-32.2,12.100000000000001
-32.15,12.100000000000001
-32.099999999999994,12.100000000000001
-32.05,12.100000000000001
-32.0,12.100000000000001
-31.95,12.100000000000001
-31.9,12.100000000000001
-31.849999999999998,12.100000000000001
-31.8,12.100000000000001
-31.75,12.100000000000001
-31.7,12.100000000000001
-31.65,12.100000000000001
-31.599999999999998,12.100000000000001
-31.55,12.100000000000001
-31.5,12.100000000000001
-31.45,12.100000000000001
-31.4,12.100000000000001
-30.45,12.100000000000001
-30.4,12.100000000000001
-30.349999999999998,12.100000000000001
-30.299999999999997,12.100000000000001
-30.25,12.100000000000001
-30.2,12.100000000000001
-30.15,12.100000000000001
-30.099999999999998,12.100000000000001
-30.049999999999997,12.100000000000001
-30.0,12.100000000000001
-29.95,12.100000000000001
-29.9,12.100000000000001
-29.849999999999998,12.100000000000001
-29.799999999999997,12.100000000000001
-29.75,12.100000000000001
-29.7,12.100000000000001
-29.65,12.100000000000001
-29.599999999999998,12.100000000000001
-29.549999999999997,12.100000000000001
-29.5,12.100000000000001
-29.45,12.100000000000001
-29.4,12.100000000000001
-29.349999999999998,12.100000000000001
-29.299999999999997,12.100000000000001
-29.25,12.100000000000001
-29.2,12.100000000000001
-29.15,12.100000000000001
-29.099999999999998,12.100000000000001
-29.049999999999997,12.100000000000001
-37.6,12.05
-37.55,12.05
-37.5,12.05
-37.45,12.05
-37.4,12.05
-37.35,12.05
-37.3,12.05
-37.25,12.05
-37.2,12.05
-37.15,12.05
-37.1,12.05
-37.05,12.05
-37.0,12.05
-36.95,12.05
-36.9,12.05
-36.85,12.05
-36.8,12.05
-36.75,12.05
-36.7,12.05
-36.65,12.05
-36.6,12.05
-36.55,12.05
-36.5,12.05
-36.45,12.05
-36.4,12.05
-36.35,12.05
-36.3,12.05
-36.25,12.05
-36.2,12.05
-36.15,12.05
-36.1,12.05
-36.05,12.05
-36.0,12.05
-35.95,12.05
-35.9,12.05
-35.85,12.05
-35.8,12.05
-35.75,12.05
-35.7,12.05
-35.65,12.05
-35.6,12.05
-35.55,12.05
-35.5,12.05
-35.45,12.05
-35.4,12.05
-35.35,12.05
-35.3,12.05
-35.25,12.05
-35.2,12.05
-35.15,12.05
-35.1,12.05
-35.05,12.05
-35.0,12.05
-34.95,12.05
-34.9,12.05
-34.85,12.05
-34.8,12.05
-34.75,12.05
-34.7,12.05
-34.65,12.05
-34.6,12.05
-34.55,12.05
-34.5,12.05
-34.45,12.05
-34.4,12.05
-34.35,12.05
-34.3,12.05
-34.25,12.05
-34.2,12.05
-34.15,12.05
-34.1,12.05
-34.05,12.05
-34.0,12.05
-33.95,12.05
-33.9,12.05
-33.849999999999994,12.05
-33.8,12.05
-32.7,12.05
-32.65,12.05
-32.599999999999994,12.05
-32.55,12.05
-32.5,12.05
-32.45,12.05
-32.4,12.05
-32.349999999999994,12.05
-32.3,12.05
-32.25,12.05
-32.2,12.05
-32.15,12.05
-32.099999999999994,12.05
-32.05,12.05
-32.0,12.05
-31.95,12.05
-31.9,12.05
-31.849999999999998,12.05
-31.8,12.05
-31.75,12.05
-31.7,12.05
-31.65,12.05
-31.599999999999998,12.05
-31.55,12.05
-31.5,12.05
-31.45,12.05
-31.4,12.05
-31.349999999999998,12.05
-30.45,12.05
-30.4,12.05
-30.349999999999998,12.05
-30.299999999999997,12.05
-30.25,12.05
-30.2,12.05
-30.15,12.05
-30.099999999999998,12.05
-30.049999999999997,12.05
-30.0,12.05
-29.95,12.05
-29.9,12.05
-29.849999999999998,12.05
-29.799999999999997,12.05
-29.75,12.05
-29.7,12.05
-29.65,12.05
-29.599999999999998,12.05
-29.549999999999997,12.05
-29.5,12.05
-29.45,12.05
-29.4,12.05
-29.349999999999998,12.05
-29.299999999999997,12.05
-29.25,12.05
-29.2,12.05
-29.15,12.05
-29.099999999999998,12.05
-29.049999999999997,12.05
-29.0,12.05
-37.7,12.0
-37.65,12.0
-37.6,12.0
-37.55,12.0
-37.5,12.0
-37.45,12.0
-37.4,12.0
-37.35,12.0
-37.3,12.0
-37.25,12.0
-37.2,12.0
-37.15,12.0
-37.1,12.0
-37.05,12.0
-37.0,12.0
-36.95,12.0
-36.9,12.0
-36.85,12.0
-36.8,12.0
-36.75,12.0
-36.7,12.0
-36.65,12.0
-36.6,12.0
-36.55,12.0
-36.5,12.0
-36.45,12.0
-36.4,12.0
-36.35,12.0
-36.3,12.0
-36.25,12.0
-36.2,12.0
-36.15,12.0
-36.1,12.0
-36.05,12.0
-36.0,12.0
-35.95,12.0
-35.9,12.0
-35.85,12.0
-35.8,12.0
-35.75,12.0
-35.7,12.0
-35.65,12.0
-35.6,12.0
-35.55,12.0
-35.5,12.0
-35.45,12.0
-35.4,12.0
-35.35,12.0
-35.3,12.0
-35.25,12.0
-35.2,12.0
-35.15,12.0
-35.1,12.0
-35.05,12.0
-35.0,12.0
-34.95,12.0
-34.9,12.0
-34.85,12.0
-34.8,12.0
-34.75,12.0
-34.7,12.0
-34.65,12.0
-34.6,12.0
-34.55,12.0
-34.5,12.0
-34.45,12.0
-34.4,12.0
-34.35,12.0
-34.3,12.0
-34.25,12.0
-34.2,12.0
-34.15,12.0
-34.1,12.0
-34.05,12.0
-34.0,12.0
-33.95,12.0
-33.9,12.0
-33.849999999999994,12.0
-33.8,12.0
-33.75,12.0
-32.7,12.0
-32.65,12.0
-32.599999999999994,12.0
-32.55,12.0
-32.5,12.0
-32.45,12.0
-32.4,12.0
-32.349999999999994,12.0
-32.3,12.0
-32.25,12.0
-32.2,12.0
-32.15,12.0
-32.099999999999994,12.0
-32.05,12.0
-32.0,12.0
-31.95,12.0
-31.9,12.0
-31.849999999999998,12.0
-31.8,12.0
-31.75,12.0
-31.7,12.0
-31.65,12.0
-31.599999999999998,12.0
-31.55,12.0
-31.5,12.0
-31.45,12.0
-31.4,12.0
-31.349999999999998,12.0
-30.4,12.0
-30.349999999999998,12.0
-30.299999999999997,12.0
-30.25,12.0
-30.2,12.0
-30.15,12.0
-30.099999999999998,12.0
-30.049999999999997,12.0
-30.0,12.0
-29.95,12.0
-29.9,12.0
-29.849999999999998,12.0
-29.799999999999997,12.0
-29.75,12.0
-29.7,12.0
-29.65,12.0
-29.599999999999998,12.0
-29.549999999999997,12.0
-29.5,12.0
-29.45,12.0
-29.4,12.0
-29.349999999999998,12.0
-29.299999999999997,12.0
-29.25,12.0
-29.2,12.0
-29.15,12.0
-29.099999999999998,12.0
-29.049999999999997,12.0
-29.0,12.0
-28.95,12.0
-37.75,11.95
-37.7,11.95
-37.65,11.95
-37.6,11.95
-37.55,11.95
-37.5,11.95
-37.45,11.95
-37.4,11.95
-37.35,11.95
-37.3,11.95
-37.25,11.95
-37.2,11.95
-37.15,11.95
-37.1,11.95
-37.05,11.95
-37.0,11.95
-36.95,11.95
-36.9,11.95
-36.85,11.95
-36.8,11.95
-36.75,11.95
-36.7,11.95
-36.65,11.95
-36.6,11.95
-36.55,11.95
-36.5,11.95
-36.45,11.95
-36.4,11.95
-36.35,11.95
-36.3,11.95
-36.25,11.95
-36.2,11.95
-36.15,11.95
-36.1,11.95
-36.05,11.95
-36.0,11.95
-35.95,11.95
-35.9,11.95
-35.85,11.95
-35.8,11.95
-35.75,11.95
-35.7,11.95
-35.65,11.95
-35.6,11.95
-35.55,11.95
-35.5,11.95
-35.45,11.95
-35.4,11.95
-35.35,11.95
-35.3,11.95
-35.25,11.95
-35.2,11.95
-35.15,11.95
-35.1,11.95
-35.05,11.95
-35.0,11.95
-34.95,11.95
-34.9,11.95
-34.85,11.95
-34.8,11.95
-34.75,11.95
-34.7,11.95
-34.65,11.95
-34.6,11.95
-34.55,11.95
-34.5,11.95
-34.45,11.95
-34.4,11.95
-34.35,11.95
-34.3,11.95
-34.25,11.95
-34.2,11.95
-34.15,11.95
-34.1,11.95
-34.05,11.95
-34.0,11.95
-33.95,11.95
-33.9,11.95
-33.849999999999994,11.95
-33.8,11.95
-33.75,11.95
-32.7,11.95
-32.65,11.95
-32.599999999999994,11.95
-32.55,11.95
-32.5,11.95
-32.45,11.95
-32.4,11.95
-32.349999999999994,11.95
-32.3,11.95
-32.25,11.95
-32.2,11.95
-32.15,11.95
-32.099999999999994,11.95
-32.05,11.95
-32.0,11.95
-31.95,11.95
-31.9,11.95
-31.849999999999998,11.95
-31.8,11.95
-31.75,11.95
-31.7,11.95
-31.65,11.95
-31.599999999999998,11.95
-31.55,11.95
-31.5,11.95
-31.45,11.95
-31.4,11.95
-31.349999999999998,11.95
-31.3,11.95
-30.4,11.95
-30.349999999999998,11.95
-30.299999999999997,11.95
-30.25,11.95
-30.2,11.95
-30.15,11.95
-30.099999999999998,11.95
-30.049999999999997,11.95
-30.0,11.95
-29.95,11.95
-29.9,11.95
-29.849999999999998,11.95
-29.799999999999997,11.95
-29.75,11.95
-29.7,11.95
-29.65,11.95
-29.599999999999998,11.95
-29.549999999999997,11.95
-29.5,11.95
-29.45,11.95
-29.4,11.95
-29.349999999999998,11.95
-29.299999999999997,11.95
-29.25,11.95
-29.2,11.95
-29.15,11.95
-29.099999999999998,11.95
-29.049999999999997,11.95
-29.0,11.95
-28.95,11.95
-37.85,11.900000000000002
-37.8,11.900000000000002
-37.75,11.900000000000002
-37.7,11.900000000000002
-37.65,11.900000000000002
-37.6,11.900000000000002
-37.55,11.900000000000002
-37.5,11.900000000000002
-37.45,11.900000000000002
-37.4,11.900000000000002
-37.35,11.900000000000002
-37.3,11.900000000000002
-37.25,11.900000000000002
-37.2,11.900000000000002
-37.15,11.900000000000002
-37.1,11.900000000000002
-37.05,11.900000000000002
-37.0,11.900000000000002
-36.95,11.900000000000002
-36.9,11.900000000000002
-36.85,11.900000000000002
-36.8,11.900000000000002
-36.75,11.900000000000002
-36.7,11.900000000000002
-36.65,11.900000000000002
-36.6,11.900000000000002
-36.55,11.900000000000002
-36.5,11.900000000000002
-36.45,11.900000000000002
-36.4,11.900000000000002
-36.35,11.900000000000002
-36.3,11.900000000000002
-36.25,11.900000000000002
-36.2,11.900000000000002
-36.15,11.900000000000002
-36.1,11.900000000000002
-36.05,11.900000000000002
-36.0,11.900000000000002
-35.95,11.900000000000002
-35.75,11.900000000000002
-35.7,11.900000000000002
-35.65,11.900000000000002
-35.6,11.900000000000002
-35.55,11.900000000000002
-35.5,11.900000000000002
-35.45,11.900000000000002
-35.4,11.900000000000002
-35.35,11.900000000000002
-35.3,11.900000000000002
-35.25,11.900000000000002
-35.2,11.900000000000002
-35.15,11.900000000000002
-35.1,11.900000000000002
-35.05,11.900000000000002
-35.0,11.900000000000002
-34.95,11.900000000000002
-34.9,11.900000000000002
-34.85,11.900000000000002
-34.8,11.900000000000002
-34.75,11.900000000000002
-34.7,11.900000000000002
-34.65,11.900000000000002
-34.6,11.900000000000002
-34.55,11.900000000000002
-34.5,11.900000000000002
-34.45,11.900000000000002
-34.4,11.900000000000002
-34.35,11.900000000000002
-34.3,11.900000000000002
-34.25,11.900000000000002
-34.2,11.900000000000002
-34.15,11.900000000000002
-34.1,11.900000000000002
-34.05,11.900000000000002
-34.0,11.900000000000002
-33.95,11.900000000000002
-33.9,11.900000000000002
-33.849999999999994,11.900000000000002
-33.8,11.900000000000002
-33.75,11.900000000000002
-32.7,11.900000000000002
-32.65,11.900000000000002
-32.599999999999994,11.900000000000002
-32.55,11.900000000000002
-32.5,11.900000000000002
-32.45,11.900000000000002
-32.4,11.900000000000002
-32.349999999999994,11.900000000000002
-32.3,11.900000000000002
-32.25,11.900000000000002
-32.2,11.900000000000002
-32.15,11.900000000000002
-32.099999999999994,11.900000000000002
-32.05,11.900000000000002
-32.0,11.900000000000002
-31.95,11.900000000000002
-31.9,11.900000000000002
-31.849999999999998,11.900000000000002
-31.8,11.900000000000002
-31.75,11.900000000000002
-31.7,11.900000000000002
-31.65,11.900000000000002
-31.599999999999998,11.900000000000002
-31.55,11.900000000000002
-31.5,11.900000000000002
-31.45,11.900000000000002
-31.4,11.900000000000002
-31.349999999999998,11.900000000000002
-31.3,11.900000000000002
-30.4,11.900000000000002
-30.349999999999998,11.900000000000002
-30.299999999999997,11.900000000000002
-30.25,11.900000000000002
-30.2,11.900000000000002
-30.15,11.900000000000002
-30.099999999999998,11.900000000000002
-30.049999999999997,11.900000000000002
-30.0,11.900000000000002
-29.95,11.900000000000002
-29.9,11.900000000000002
-29.849999999999998,11.900000000000002
-29.799999999999997,11.900000000000002
-29.75,11.900000000000002
-29.7,11.900000000000002
-29.65,11.900000000000002
-29.599999999999998,11.900000000000002
-29.549999999999997,11.900000000000002
-29.5,11.900000000000002
-29.45,11.900000000000002
-29.4,11.900000000000002
-29.349999999999998,11.900000000000002
-29.299999999999997,11.900000000000002
-29.25,11.900000000000002
-29.2,11.900000000000002
-29.15,11.900000000000002
-29.099999999999998,11.900000000000002
-29.049999999999997,11.900000000000002
-29.0,11.900000000000002
-28.95,11.900000000000002
-28.9,11.900000000000002
-37.9,11.850000000000001
-37.85,11.850000000000001
-37.8,11.850000000000001
-37.75,11.850000000000001
-37.7,11.850000000000001
-37.65,11.850000000000001
-37.6,11.850000000000001
-37.55,11.850000000000001
-37.5,11.850000000000001
-37.45,11.850000000000001
-37.4,11.850000000000001
-37.35,11.850000000000001
-37.3,11.850000000000001
-37.25,11.850000000000001
-37.2,11.850000000000001
-37.15,11.850000000000001
-37.1,11.850000000000001
-37.05,11.850000000000001
-37.0,11.850000000000001
-36.95,11.850000000000001
-36.9,11.850000000000001
-36.85,11.850000000000001
-36.8,11.850000000000001
-36.75,11.850000000000001
-36.7,11.850000000000001
-36.65,11.850000000000001
-36.6,11.850000000000001
-36.55,11.850000000000001
-36.5,11.850000000000001
-36.45,11.850000000000001
-36.4,11.850000000000001
-36.35,11.850000000000001
-36.3,11.850000000000001
-36.25,11.850000000000001
-36.2,11.850000000000001
-36.15,11.850000000000001
-35.65,11.850000000000001
-35.6,11.850000000000001
-35.55,11.850000000000001
-35.5,11.850000000000001
-35.45,11.850000000000001
-35.4,11.850000000000001
-35.35,11.850000000000001
-35.3,11.850000000000001
-35.25,11.850000000000001
-35.2,11.850000000000001
-35.15,11.850000000000001
-35.1,11.850000000000001
-35.05,11.850000000000001
-35.0,11.850000000000001
-34.95,11.850000000000001
-34.9,11.850000000000001
-34.85,11.850000000000001
-34.8,11.850000000000001
-34.75,11.850000000000001
-34.7,11.850000000000001
-34.65,11.850000000000001
-34.6,11.850000000000001
-34.55,11.850000000000001
-34.5,11.850000000000001
-34.45,11.850000000000001
-34.4,11.850000000000001
-34.35,11.850000000000001
-34.3,11.850000000000001
-34.25,11.850000000000001
-34.2,11.850000000000001
-34.15,11.850000000000001
-34.1,11.850000000000001
-34.05,11.850000000000001
-34.0,11.850000000000001
-33.95,11.850000000000001
-33.9,11.850000000000001
-33.849999999999994,11.850000000000001
-33.8,11.850000000000001
-33.75,11.850000000000001
-32.7,11.850000000000001
-32.65,11.850000000000001
-32.599999999999994,11.850000000000001
-32.55,11.850000000000001
-32.5,11.850000000000001
-32.45,11.850000000000001
-32.4,11.850000000000001
-32.349999999999994,11.850000000000001
-32.3,11.850000000000001
-32.25,11.850000000000001
-32.2,11.850000000000001
-32.15,11.850000000000001
-32.099999999999994,11.850000000000001
-32.05,11.850000000000001
-32.0,11.850000000000001
-31.95,11.850000000000001
-31.9,11.850000000000001
-31.849999999999998,11.850000000000001
-31.8,11.850000000000001
-31.75,11.850000000000001
-31.7,11.850000000000001
-31.65,11.850000000000001
-31.599999999999998,11.850000000000001
-31.55,11.850000000000001
-31.5,11.850000000000001
-31.45,11.850000000000001
-31.4,11.850000000000001
-31.349999999999998,11.850000000000001
-31.3,11.850000000000001
-31.25,11.850000000000001
-30.349999999999998,11.850000000000001
-30.299999999999997,11.850000000000001
-30.25,11.850000000000001
-30.2,11.850000000000001
-30.15,11.850000000000001
-30.099999999999998,11.850000000000001
-30.049999999999997,11.850000000000001
-30.0,11.850000000000001
-29.95,11.850000000000001
-29.9,11.850000000000001
-29.849999999999998,11.850000000000001
-29.799999999999997,11.850000000000001
-29.75,11.850000000000001
-29.7,11.850000000000001
-29.65,11.850000000000001
-29.599999999999998,11.850000000000001
-29.549999999999997,11.850000000000001
-29.5,11.850000000000001
-29.45,11.850000000000001
-29.4,11.850000000000001
-29.349999999999998,11.850000000000001
-29.299999999999997,11.850000000000001
-29.25,11.850000000000001
-29.2,11.850000000000001
-29.15,11.850000000000001
-29.099999999999998,11.850000000000001
-29.049999999999997,11.850000000000001
-29.0,11.850000000000001
-28.95,11.850000000000001
-28.9,11.850000000000001
-28.849999999999998,11.850000000000001
-37.95,11.8
-37.9,11.8
-37.85,11.8
-37.8,11.8
-37.75,11.8
-37.7,11.8
-37.65,11.8
-37.6,11.8
-37.55,11.8
-37.5,11.8
-37.45,11.8
-37.4,11.8
-37.35,11.8
-37.3,11.8
-37.25,11.8
-37.2,11.8
-37.15,11.8
-37.1,11.8
-37.05,11.8
-37.0,11.8
-36.95,11.8
-36.9,11.8
-36.85,11.8
-36.8,11.8
-36.75,11.8
-36.7,11.8
-36.65,11.8
-36.6,11.8
-36.55,11.8
-36.5,11.8
-36.45,11.8
-36.4,11.8
-36.35,11.8
-36.3,11.8
-36.25,11.8
-35.55,11.8
-35.5,11.8
-35.45,11.8
-35.4,11.8
-35.35,11.8
-35.3,11.8
-35.25,11.8
-35.2,11.8
-35.15,11.8
-35.1,11.8
-35.05,11.8
-35.0,11.8
-34.95,11.8
-34.9,11.8
-34.85,11.8
-34.8,11.8
-34.75,11.8
-34.7,11.8
-34.65,11.8
-34.6,11.8
-34.55,11.8
-34.5,11.8
-34.45,11.8
-34.4,11.8
-34.35,11.8
-34.3,11.8
-34.25,11.8
-34.2,11.8
-34.15,11.8
-34.1,11.8
-34.05,11.8
-34.0,11.8
-33.95,11.8
-33.9,11.8
-33.849999999999994,11.8
-33.8,11.8
-33.75,11.8
-32.7,11.8
-32.65,11.8
-32.599999999999994,11.8
-32.55,11.8
-32.5,11.8
-32.45,11.8
-32.4,11.8
-32.349999999999994,11.8
-32.3,11.8
-32.25,11.8
-32.2,11.8
-32.15,11.8
-32.099999999999994,11.8
-32.05,11.8
-32.0,11.8
-31.95,11.8
-31.9,11.8
-31.849999999999998,11.8
-31.8,11.8
-31.75,11.8
-31.7,11.8
-31.65,11.8
-31.599999999999998,11.8
-31.55,11.8
-31.5,11.8
-31.45,11.8
-31.4,11.8
-31.349999999999998,11.8
-31.3,11.8
-31.25,11.8
-30.349999999999998,11.8
-30.299999999999997,11.8
-30.25,11.8
-30.2,11.8
-30.15,11.8
-30.099999999999998,11.8
-30.049999999999997,11.8
-30.0,11.8
-29.95,11.8
-29.9,11.8
-29.849999999999998,11.8
-29.799999999999997,11.8
-29.75,11.8
-29.7,11.8
-29.65,11.8
-29.599999999999998,11.8
-29.549999999999997,11.8
-29.5,11.8
-29.45,11.8
-29.4,11.8
-29.349999999999998,11.8
-29.299999999999997,11.8
-29.25,11.8
-29.2,11.8
-29.15,11.8
-29.099999999999998,11.8
-29.049999999999997,11.8
-29.0,11.8
-28.95,11.8
-28.9,11.8
-28.849999999999998,11.8
-38.05,11.75
-38.0,11.75
-37.95,11.75
-37.9,11.75
-37.85,11.75
-37.8,11.75
-37.75,11.75
-37.7,11.75
-37.65,11.75
-37.6,11.75
-37.55,11.75
-37.5,11.75
-37.45,11.75
-37.4,11.75
-37.35,11.75
-37.3,11.75
-37.25,11.75
-37.2,11.75
-37.15,11.75
-37.1,11.75
-37.05,11.75
-37.0,11.75
-36.95,11.75
-36.9,11.75
-36.85,11.75
-36.8,11.75
-36.75,11.75
-36.7,11.75
-36.65,11.75
-36.6,11.75
-36.55,11.75
-36.5,11.75
-36.45,11.75
-36.4,11.75
-36.35,11.75
-35.5,11.75
-35.45,11.75
-35.4,11.75
-35.35,11.75
-35.3,11.75
-35.25,11.75
-35.2,11.75
-35.15,11.75
-35.1,11.75
-35.05,11.75
-35.0,11.75
-34.95,11.75
-34.9,11.75
-34.85,11.75
-34.8,11.75
-34.75,11.75
-34.7,11.75
-34.65,11.75
-34.6,11.75
-34.55,11.75
-34.5,11.75
-34.45,11.75
-34.4,11.75
-34.35,11.75
-34.3,11.75
-34.25,11.75
-34.2,11.75
-34.15,11.75
-34.1,11.75
-34.05,11.75
-34.0,11.75
-33.95,11.75
-33.9,11.75
-33.849999999999994,11.75
-33.8,11.75
-33.75,11.75
-32.7,11.75
-32.65,11.75
-32.599999999999994,11.75
-32.55,11.75
-32.5,11.75
-32.45,11.75
-32.4,11.75
-32.349999999999994,11.75
-32.3,11.75
-32.25,11.75
-32.2,11.75
-32.15,11.75
-32.099999999999994,11.75
-32.05,11.75
-32.0,11.75
-31.95,11.75
-31.9,11.75
-31.849999999999998,11.75
-31.8,11.75
-31.75,11.75
-31.7,11.75
-31.65,11.75
-31.599999999999998,11.75
-31.55,11.75
-31.5,11.75
-31.45,11.75
-31.4,11.75
-31.349999999999998,11.75
-31.3,11.75
-31.25,11.75
-31.2,11.75
-30.299999999999997,11.75
-30.25,11.75
-30.2,11.75
-30.15,11.75
-30.099999999999998,11.75
-30.049999999999997,11.75
-30.0,11.75
-29.95,11.75
-29.9,11.75
-29.849999999999998,11.75
-29.799999999999997,11.75
-29.75,11.75
-29.7,11.75
-29.65,11.75
-29.599999999999998,11.75
-29.549999999999997,11.75
-29.5,11.75
-29.45,11.75
-29.4,11.75
-29.349999999999998,11.75
-29.299999999999997,11.75
-29.25,11.75
-29.2,11.75
-29.15,11.75
-29.099999999999998,11.75
-29.049999999999997,11.75
-29.0,11.75
-28.95,11.75
-28.9,11.75
-28.849999999999998,11.75
-28.799999999999997,11.75
-38.15,11.7
-38.1,11.7
-38.05,11.7
-38.0,11.7
-37.95,11.7
-37.9,11.7
-37.85,11.7
-37.8,11.7
-37.75,11.7
-37.7,11.7
-37.65,11.7
-37.6,11.7
-37.55,11.7
-37.5,11.7
-37.45,11.7
-37.4,11.7
-37.35,11.7
-37.3,11.7
-37.25,11.7
-37.2,11.7
-37.15,11.7
-37.1,11.7
-37.05,11.7
-37.0,11.7
-36.95,11.7
-36.9,11.7
-36.85,11.7
-36.8,11.7
-36.75,11.7
-36.7,11.7
-36.65,11.7
-36.6,11.7
-36.55,11.7
-36.5,11.7
-36.45,11.7
-36.4,11.7
-35.5,11.7
-35.45,11.7
-35.4,11.7
-35.35,11.7
-35.3,11.7
-35.25,11.7
-35.2,11.7
-35.15,11.7
-35.1,11.7
-35.05,11.7
-35.0,11.7
-34.95,11.7
-34.9,11.7
-34.85,11.7
-34.8,11.7
-34.75,11.7
-34.7,11.7
-34.65,11.7
-34.6,11.7
-34.55,11.7
-34.5,11.7
-34.45,11.7
-34.4,11.7
-34.35,11.7
-34.3,11.7
-34.25,11.7
-34.2,11.7
-34.15,11.7
-34.1,11.7
-34.05,11.7
-34.0,11.7
-33.95,11.7
-33.9,11.7
-33.849999999999994,11.7
-33.8,11.7
-32.7,11.7
-32.65,11.7
-32.599999999999994,11.7
-32.55,11.7
-32.5,11.7
-32.45,11.7
-32.4,11.7
-32.349999999999994,11.7
-32.3,11.7
-32.25,11.7
-32.2,11.7
-32.15,11.7
-32.099999999999994,11.7
-32.05,11.7
-32.0,11.7
-31.95,11.7
-31.9,11.7
-31.849999999999998,11.7
-31.8,11.7
-31.75,11.7
-31.7,11.7
-31.65,11.7
-31.599999999999998,11.7
-31.55,11.7
-31.5,11.7
-31.45,11.7
-31.4,11.7
-31.349999999999998,11.7
-31.3,11.7
-31.25,11.7
-31.2,11.7
-30.299999999999997,11.7
